Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.521,60.521,screen dark,11.1188697032
0,15.335,15.335,wifi radio,4.125666599950001
15.335,55.474,40.138999999999996,wifi running,0.5495944269199999
55.474,60.521,5.047000000000004,wifi radio,1.3578245405900011
0.0,9.070831000004546,9.070831000004546,core 0 cpu_idle start,0.13756368753056894
9.070831000004546,68.5520000000106,59.48116900000605,core 0 cpu_idle,0.9020616684695917
0.0,9.073790000009467,9.073790000009467,core 1 cpu_idle start,0.13760856224514356
9.073790000009467,68.5520000000106,59.47821000000113,core 1 cpu_idle,0.9020167937550171
0.0,9.072758000009344,9.072758000009344,core 2 cpu_idle start,0.1375929114491417
9.072758000009344,68.5520000000106,59.47924200000125,core 2 cpu_idle,0.9020324445510189
0.0,9.069889000005787,9.069889000005787,core 3 cpu_idle start,0.13754940162958776
9.069889000005787,68.5520000000106,59.48211100000481,core 3 cpu_idle,0.9020759543705729
0.0,9.077639000010095,9.077639000010095,core 4 cpu_idle start,0.1376669342546531
9.077639000010095,68.5520000000106,59.4743610000005,core 4 cpu_idle,0.9019584217455076
0.0,9.297464000002947,9.297464000002947,core 5 cpu_idle start,0.14100069029204468
9.297464000002947,68.5520000000106,59.25453600000765,core 5 cpu_idle,0.8986246657081159
0.0,9.077409000004991,9.077409000004991,core 6 cpu_idle start,0.13766344618957568
9.077409000004991,68.5520000000106,59.4745910000056,core 6 cpu_idle,0.901961909810585
0.0,9.3591860000015,9.3591860000015,core 7 cpu_idle start,0.14193673528302275
9.3591860000015,68.5520000000106,59.19281400000909,core 7 cpu_idle,0.897688620717138
