Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.471,60.471,screen dark,11.204550648
0,46.085,46.085,wifi radio,12.504395130500003
46.085,60.471,14.385999999999996,wifi running,0.19865915119999994
0.0,8.8976629999961,8.8976629999961,core 0 cpu_idle start,0.13608975558494038
8.8976629999961,68.56199999999808,59.66433700000198,core 0 cpu_idle,0.9125660344150304
0.0,8.898556000000099,8.898556000000099,core 1 cpu_idle start,0.13610341402000153
8.898556000000099,68.56199999999808,59.66344399999798,core 1 cpu_idle,0.9125523759799692
0.0,8.901211999997031,8.901211999997031,core 2 cpu_idle start,0.1361440375399546
8.901211999997031,68.56199999999808,59.66078800000105,core 2 cpu_idle,0.9125117524600161
0.0,8.898225999997521,8.898225999997521,core 3 cpu_idle start,0.1360983666699621
8.898225999997521,68.56199999999808,59.66377400000056,core 3 cpu_idle,0.9125574233300087
0.0,8.896978999997373,8.896978999997373,core 4 cpu_idle start,0.13607929380495984
8.896978999997373,68.56199999999808,59.665021000000706,core 4 cpu_idle,0.9125764961950109
0.0,8.899186000002373,8.899186000002373,core 5 cpu_idle start,0.1361130498700363
8.899186000002373,68.56199999999808,59.662813999995706,core 5 cpu_idle,0.9125427401299344
0.0,8.992331000001286,8.992331000001286,core 6 cpu_idle start,0.1375377026450197
8.992331000001286,68.56199999999808,59.56966899999679,core 6 cpu_idle,0.911118087354951
0.0,8.909755000000587,8.909755000000587,core 7 cpu_idle start,0.136274702725009
8.909755000000587,68.56199999999808,59.65224499999749,core 7 cpu_idle,0.9123810872749617
