Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.574,60.574,screen dark,11.223635312
0,33.115,33.115,wifi radio,8.985202229500002
33.115,40.925,7.809999999999995,wifi running,0.10784985199999994
40.925,57.012,16.087000000000003,wifi radio,4.3649387971000015
57.012,60.574,3.5619999999999976,wifi running,0.04918837039999997
0.0,8.992466999998214,8.992466999998214,core 0 cpu_idle start,0.1375397827649727
8.992466999998214,68.56499999999869,59.572533000000476,core 0 cpu_idle,0.9111618922350073
0.0,8.990122999999585,8.990122999999585,core 1 cpu_idle start,0.13750393128499366
8.990122999999585,68.56499999999869,59.574876999999105,core 1 cpu_idle,0.9111977437149864
0.0,8.990072999999029,8.990072999999029,core 2 cpu_idle start,0.13750316653498515
8.990072999999029,68.56499999999869,59.57492699999966,core 2 cpu_idle,0.911198508464995
0.0,8.988790999997946,8.988790999997946,core 3 cpu_idle start,0.1374835583449686
8.988790999997946,68.56499999999869,59.576209000000745,core 3 cpu_idle,0.9112181166550115
0.0,8.989263999998002,8.989263999998002,core 4 cpu_idle start,0.13749079287996946
8.989263999998002,68.56499999999869,59.57573600000069,core 4 cpu_idle,0.9112108821200106
0.0,8.989501999998538,8.989501999998538,core 5 cpu_idle start,0.13749443308997764
8.989501999998538,68.56499999999869,59.57549800000015,core 5 cpu_idle,0.9112072419100025
0.0,8.996547999999166,8.996547999999166,core 6 cpu_idle start,0.13760220165998724
8.996547999999166,68.56499999999869,59.568451999999525,core 6 cpu_idle,0.9110994733399929
0.0,8.98918699999922,8.98918699999922,core 7 cpu_idle start,0.1374896151649881
8.98918699999922,68.56499999999869,59.57581299999947,core 7 cpu_idle,0.911212059834992
