Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.531,60.531,screen dark,11.1207068952
0,52.417,52.417,wifi radio,14.102058439490001
52.417,53.186,0.7689999999999984,wifi running,0.010529363319999978
53.186,60.531,7.344999999999999,wifi radio,1.9760691996499997
0.0,8.913867000010214,8.913867000010214,core 0 cpu_idle start,0.13518324998865489
8.913867000010214,68.55400000000373,59.64013299999351,core 0 cpu_idle,0.9044724370114016
0.0,8.917024000009405,8.917024000009405,core 1 cpu_idle start,0.13523112747214264
8.917024000009405,68.55400000000373,59.63697599999432,core 1 cpu_idle,0.9044245595279139
0.0,8.91388900000311,8.91388900000311,core 2 cpu_idle start,0.13518358362954716
8.91388900000311,68.55400000000373,59.640111000000616,core 2 cpu_idle,0.9044721033705093
0.0,8.914643000010983,8.914643000010983,core 3 cpu_idle start,0.13519501841666656
8.914643000010983,68.55400000000373,59.63935699999274,core 3 cpu_idle,0.9044606685833899
0.0,8.919478000010713,8.919478000010713,core 4 cpu_idle start,0.13526834360916246
8.919478000010713,68.55400000000373,59.63452199999301,core 4 cpu_idle,0.904387343390894
0.0,8.913915000011912,8.913915000011912,core 5 cpu_idle start,0.13518397793268064
8.913915000011912,68.55400000000373,59.640084999991814,core 5 cpu_idle,0.9044717090673758
0.0,8.944302000003518,8.944302000003518,core 6 cpu_idle start,0.13564481198105335
8.944302000003518,68.55400000000373,59.60969800000021,core 6 cpu_idle,0.9040108750190031
0.0,8.913874000005308,8.913874000005308,core 7 cpu_idle start,0.1351833561470805
8.913874000005308,68.55400000000373,59.64012599999842,core 7 cpu_idle,0.904472330852976
