Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.543,60.543,screen dark,11.1229115256
0,48.547,48.547,wifi radio,13.06088923559
48.547,54.621,6.074000000000005,wifi running,0.08316690872000007
54.621,60.543,5.921999999999997,wifi radio,1.5932310143399993
0.0,9.02275400000508,9.02275400000508,core 0 cpu_idle start,0.13683457578707703
9.02275400000508,68.55699999998615,59.53424599998107,core 0 cpu_idle,0.9028666077127129
0.0,9.023631000003661,9.023631000003661,core 1 cpu_idle start,0.13684787593055553
9.023631000003661,68.55699999998615,59.533368999982486,core 1 cpu_idle,0.9028533075692344
0.0,9.020852000001469,9.020852000001469,core 2 cpu_idle start,0.13680573100602228
9.020852000001469,68.55699999998615,59.53614799998468,core 2 cpu_idle,0.9028954524937677
0.0,9.027990000002319,9.027990000002319,core 3 cpu_idle start,0.13691398234503516
9.027990000002319,68.55699999998615,59.52900999998383,core 3 cpu_idle,0.9027872011547547
0.0,9.03503400000045,9.03503400000045,core 4 cpu_idle start,0.13702080812700684
9.03503400000045,68.55699999998615,59.521965999985696,core 4 cpu_idle,0.9026803753727831
0.0,9.035913999992772,9.035913999992772,core 5 cpu_idle start,0.13703415376689038
9.035913999992772,68.55699999998615,59.521085999993375,core 5 cpu_idle,0.9026670297328996
0.0,9.06741200000397,9.06741200000397,core 6 cpu_idle start,0.1375118366860602
9.06741200000397,68.55699999998615,59.48958799998218,core 6 cpu_idle,0.9021893468137298
0.0,9.040506000004825,9.040506000004825,core 7 cpu_idle start,0.1371037937430732
9.040506000004825,68.55699999998615,59.51649399998132,core 7 cpu_idle,0.9025973897567168
