Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.608,60.608,screen dark,11.1348532736
0,29.356,29.356,wifi running,0.40195057168000004
29.356,34.042,4.686,wifi scan,1.0578612198000001
34.042,60.608,26.565999999999995,wifi running,0.36374911047999997
0.0,9.1196409999975,9.1196409999975,core 0 cpu_idle start,0.1383039155854621
9.1196409999975,68.55499999999302,59.435358999995515,core 0 cpu_idle,0.901366936914432
0.0,9.116857999993954,9.116857999993954,core 1 cpu_idle start,0.1382617099989083
9.116857999993954,68.55499999999302,59.43814199999906,core 1 cpu_idle,0.9014091425009858
0.0,9.122592999992776,9.122592999992776,core 2 cpu_idle start,0.13834868414139045
9.122592999992776,68.55499999999302,59.43240700000024,core 2 cpu_idle,0.9013221683585037
0.0,9.124010999992606,9.124010999992606,core 3 cpu_idle start,0.13837018882038787
9.124010999992606,68.55499999999302,59.43098900000041,core 3 cpu_idle,0.9013006636795062
0.0,9.12756399999489,9.12756399999489,core 4 cpu_idle start,0.1384240718419225
9.12756399999489,68.55499999999302,59.427435999998124,core 4 cpu_idle,0.9012467806579716
0.0,9.12816799999564,9.12816799999564,core 5 cpu_idle start,0.13843323180393388
9.12816799999564,68.55499999999302,59.426831999997376,core 5 cpu_idle,0.9012376206959603
0.0,9.2746049999987,9.2746049999987,core 6 cpu_idle start,0.1406540221274803
9.2746049999987,68.55499999999302,59.280394999994314,core 6 cpu_idle,0.8990168303724138
0.0,9.137159999998403,9.137159999998403,core 7 cpu_idle start,0.13856959997997578
9.137159999998403,68.55499999999302,59.41783999999461,core 7 cpu_idle,0.9011012525199183
