Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.576,60.576,screen dark,11.1289742592
0,29.853,29.853,wifi radio,8.03153081241
29.853,42.531,12.677999999999997,wifi running,0.17359072584
42.531,47.214,4.683,wifi scan,1.0571839719
47.214,60.576,13.362000000000002,wifi running,0.18295624536000005
0.0,9.034711000000243,9.034711000000243,core 0 cpu_idle start,0.1370159096705037
9.034711000000243,68.56100000000151,59.52628900000127,core 0 cpu_idle,0.9027459358295192
0.0,9.029944000008982,9.029944000008982,core 1 cpu_idle start,0.1369436157321362
9.029944000008982,68.56100000000151,59.53105599999253,core 1 cpu_idle,0.9028182297678867
0.0,9.03426600000239,9.03426600000239,core 2 cpu_idle start,0.13700916102303623
9.03426600000239,68.56100000000151,59.526733999999124,core 2 cpu_idle,0.9027526844769868
0.0,9.03375600000436,9.03375600000436,core 3 cpu_idle start,0.1370014266180661
9.03375600000436,68.56100000000151,59.527243999997154,core 3 cpu_idle,0.9027604188819568
0.0,9.035872000007657,9.035872000007657,core 4 cpu_idle start,0.13703351681611614
9.035872000007657,68.56100000000151,59.525127999993856,core 4 cpu_idle,0.9027283286839068
0.0,9.036473000000115,9.036473000000115,core 5 cpu_idle start,0.13704263128150174
9.036473000000115,68.56100000000151,59.5245270000014,core 5 cpu_idle,0.9027192142185212
0.0,9.038031000003684,9.038031000003684,core 6 cpu_idle start,0.13706625913055587
9.038031000003684,68.56100000000151,59.52296899999783,core 6 cpu_idle,0.9026955863694671
0.0,9.037409000011394,9.037409000011394,core 7 cpu_idle start,0.1370568261896728
9.037409000011394,68.56100000000151,59.52359099999012,core 7 cpu_idle,0.9027050193103502
