Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.639,60.639,screen dark,11.1508329432
0,60.639,60.639,wifi running,0.83105264388
0.0,9.090244000020903,9.090244000020903,core 0 cpu_idle start,0.1379853587983173
9.090244000020903,69.55199999999604,60.46175599997514,core 0 cpu_idle,0.9177792252016227
0.0,9.090077000000747,9.090077000000747,core 1 cpu_idle start,0.13798282382151134
9.090077000000747,69.55199999999604,60.461922999995295,core 1 cpu_idle,0.9177817601784286
0.0,9.092937000008533,9.092937000008533,core 2 cpu_idle start,0.13802623719162951
9.092937000008533,69.55199999999604,60.45906299998751,core 2 cpu_idle,0.9177383468083105
0.0,9.090007999999216,9.090007999999216,core 3 cpu_idle start,0.1379817764359881
9.090007999999216,69.55199999999604,60.461991999996826,core 3 cpu_idle,0.9177828075639518
0.0,9.091868000017712,9.091868000017712,core 4 cpu_idle start,0.13801001030626886
9.091868000017712,69.55199999999604,60.46013199997833,core 4 cpu_idle,0.9177545736936711
0.0,9.092379000008805,9.092379000008805,core 5 cpu_idle start,0.13801776703063365
9.092379000008805,69.55199999999604,60.45962099998724,core 5 cpu_idle,0.9177468169693063
0.0,9.15886700002011,9.15886700002011,core 6 cpu_idle start,0.13902702162680525
9.15886700002011,69.55199999999604,60.39313299997593,core 6 cpu_idle,0.9167375623731346
0.0,9.108022000000346,9.108022000000346,core 7 cpu_idle start,0.13825521994900525
9.108022000000346,69.55199999999604,60.443977999995695,core 7 cpu_idle,0.9175093640509346
