Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.429,60.429,screen dark,11.1122162952
0,60.429,60.429,wifi running,0.82817461068
0.0,8.880180999985896,8.880180999985896,core 0 cpu_idle start,0.1347967074892859
8.880180999985896,68.53299999999581,59.65281900000991,core 0 cpu_idle,0.9054999660106505
0.0,8.87968899999396,8.87968899999396,core 1 cpu_idle start,0.1347892391754083
8.87968899999396,68.53299999999581,59.65331100000185,core 1 cpu_idle,0.9055074343245281
0.0,8.88018400000874,8.88018400000874,core 2 cpu_idle start,0.13479675302813265
8.88018400000874,68.53299999999581,59.65281599998707,core 2 cpu_idle,0.9054999204718037
0.0,8.87958899998921,8.87958899998921,core 3 cpu_idle start,0.13478772122533622
8.87958899998921,68.53299999999581,59.6534110000066,core 3 cpu_idle,0.9055089522746002
0.0,8.89230099998531,8.89230099998531,core 4 cpu_idle start,0.13498068302927702
8.89230099998531,68.53299999999581,59.6406990000105,core 4 cpu_idle,0.9053159904706594
0.0,8.87886399999843,8.87886399999843,core 5 cpu_idle start,0.13477671608797617
8.87886399999843,68.53299999999581,59.65413599999738,core 5 cpu_idle,0.9055199574119602
0.0,8.878085999982432,8.878085999982432,core 6 cpu_idle start,0.13476490643673333
8.878085999982432,68.53299999999581,59.65491400001338,core 6 cpu_idle,0.905531767063203
0.0,8.877902999985963,8.877902999985963,core 7 cpu_idle start,0.13476212858828693
8.877902999985963,68.53299999999581,59.655097000009846,core 7 cpu_idle,0.9055345449116494
