Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.618,60.618,screen dark,11.1469712784
0,60.618,60.618,wifi running,0.83076484056
0.0,9.064502000022912,9.064502000022912,core 0 cpu_idle start,0.1375946081093478
9.064502000022912,69.55600000001141,60.491497999988496,core 0 cpu_idle,0.9182306938908253
0.0,9.069953000027454,9.069953000027454,core 1 cpu_idle start,0.13767735156391672
9.069953000027454,69.55600000001141,60.486046999983955,core 1 cpu_idle,0.9181479504362564
0.0,9.062081000010949,9.062081000010949,core 2 cpu_idle start,0.1375578585396662
9.062081000010949,69.55600000001141,60.49391900000046,core 2 cpu_idle,0.918267443460507
0.0,9.070033000025433,9.070033000025433,core 3 cpu_idle start,0.13767856592388605
9.070033000025433,69.55600000001141,60.485966999985976,core 3 cpu_idle,0.9181467360762872
0.0,9.062405000004219,9.062405000004219,core 4 cpu_idle start,0.13756277669756403
9.062405000004219,69.55600000001141,60.49359500000719,core 4 cpu_idle,0.9182625253026091
0.0,9.066734000021825,9.066734000021825,core 5 cpu_idle start,0.13762848875333128
9.066734000021825,69.55600000001141,60.489265999989584,core 5 cpu_idle,0.9181968132468419
0.0,9.399522000021534,9.399522000021534,core 6 cpu_idle start,0.14268004419932687
9.399522000021534,69.55600000001141,60.156477999989875,core 6 cpu_idle,0.9131452578008463
0.0,9.394325000030221,9.394325000030221,core 7 cpu_idle start,0.14260115633795875
9.394325000030221,69.55600000001141,60.16167499998119,core 7 cpu_idle,0.9132241456622144
