Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.419,60.419,screen dark,11.1103774072
0,4.154,4.154,wifi running,0.056930237679999995
4.154,5.23,1.0760000000000005,wifi scan,0.2431304852000001
5.23,60.419,55.18899999999999,wifi running,0.7563608298799999
0.0,9.026526000001468,9.026526000001468,core 0 cpu_idle start,0.13701815141702228
9.026526000001468,68.56299999999464,59.53647399999318,core 0 cpu_idle,0.9037339070828965
0.0,9.026478999992833,9.026478999992833,core 1 cpu_idle start,0.1370174379803912
9.026478999992833,68.56299999999464,59.53652100000181,core 1 cpu_idle,0.9037346205195276
0.0,9.02481999999145,9.02481999999145,core 2 cpu_idle start,0.13699225518987024
9.02481999999145,68.56299999999464,59.538180000003194,core 2 cpu_idle,0.9037598033100485
0.0,9.026030000008177,9.026030000008177,core 3 cpu_idle start,0.13701062238512413
9.026030000008177,68.56299999999464,59.53696999998647,core 3 cpu_idle,0.9037414361147946
0.0,9.031790999986697,9.031790999986697,core 4 cpu_idle start,0.13709807148429806
9.031790999986697,68.56299999999464,59.53120900000795,core 4 cpu_idle,0.9036539870156206
0.0,9.024187999981223,9.024187999981223,core 5 cpu_idle start,0.13698266174571497
9.024187999981223,68.56299999999464,59.53881200001342,core 5 cpu_idle,0.9037693967542038
0.0,9.196074999985285,9.196074999985285,core 6 cpu_idle start,0.13959182046227664
9.196074999985285,68.56299999999464,59.36692500000936,core 6 cpu_idle,0.9011602380376421
0.0,9.085617999982787,9.085617999982787,core 7 cpu_idle start,0.13791513843073872
9.085617999982787,68.56299999999464,59.47738200001186,core 7 cpu_idle,0.90283692006918
