Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.627,60.627,screen dark,11.1486262776
0,60.627,60.627,wifi running,0.8308881848399999
0.0,9.122580999974161,9.122580999974161,core 0 cpu_idle start,0.13847621828910778
9.122580999974161,68.55899999997928,59.43641900000512,core 0 cpu_idle,0.9022151222105776
0.0,9.12044699996477,9.12044699996477,core 1 cpu_idle start,0.13844382523596524
9.12044699996477,68.55899999997928,59.43855300001451,core 1 cpu_idle,0.9022475152637203
0.0,9.115851999988081,9.115851999988081,core 2 cpu_idle start,0.13837407543381908
9.115851999988081,68.55899999997928,59.4431479999912,core 2 cpu_idle,0.9023172650658664
0.0,9.116087999980664,9.116087999980664,core 3 cpu_idle start,0.1383776577957065
9.116087999980664,68.55899999997928,59.442911999998614,core 3 cpu_idle,0.9023136827039789
0.0,9.124140999978408,9.124140999978408,core 4 cpu_idle start,0.13849989830917225
9.124140999978408,68.55899999997928,59.43485900000087,core 4 cpu_idle,0.9021914421905132
0.0,9.12475399998948,9.12475399998948,core 5 cpu_idle start,0.1385092033428403
9.12475399998948,68.55899999997928,59.4342459999898,core 5 cpu_idle,0.9021821371568451
0.0,9.167450999986613,9.167450999986613,core 6 cpu_idle start,0.1391573224542968
9.167450999986613,68.55899999997928,59.391548999992665,core 6 cpu_idle,0.9015340180453887
0.0,9.114982999977656,9.114982999977656,core 7 cpu_idle start,0.13836088444816083
9.114982999977656,68.55899999997928,59.44401700000162,core 7 cpu_idle,0.9023304560515246
