Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.584,60.584,screen dark,11.225488192
0,16.566,16.566,wifi radio,4.494907447800001
16.566,60.584,44.018,wifi running,0.6078533656
0.0,8.991001000002143,8.991001000002143,core 0 cpu_idle start,0.13751736029503278
8.991001000002143,68.56300000000192,59.57199899999978,core 0 cpu_idle,0.9111537247049967
0.0,8.99101900000096,8.99101900000096,core 1 cpu_idle start,0.1375176356050147
8.99101900000096,68.56300000000192,59.57198100000096,core 1 cpu_idle,0.9111534493950147
0.0,8.990985000000364,8.990985000000364,core 2 cpu_idle start,0.1375171155750056
8.990985000000364,68.56300000000192,59.57201500000156,core 2 cpu_idle,0.9111539694250239
0.0,8.994008000001486,8.994008000001486,core 3 cpu_idle start,0.13756335236002273
8.994008000001486,68.56300000000192,59.568992000000435,core 3 cpu_idle,0.9111077326400068
0.0,8.998676999999589,8.998676999999589,core 4 cpu_idle start,0.13763476471499372
8.998676999999589,68.56300000000192,59.56432300000233,core 4 cpu_idle,0.9110363202850358
0.0,8.99103599999944,8.99103599999944,core 5 cpu_idle start,0.13751789561999145
8.99103599999944,68.56300000000192,59.57196400000248,core 5 cpu_idle,0.911153189380038
0.0,8.992471000001387,8.992471000001387,core 6 cpu_idle start,0.13753984394502122
8.992471000001387,68.56300000000192,59.57052900000053,core 6 cpu_idle,0.9111312410550082
0.0,8.990992999999435,8.990992999999435,core 7 cpu_idle start,0.13751723793499138
8.990992999999435,68.56300000000192,59.572007000002486,core 7 cpu_idle,0.9111538470650381
