Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.618,60.618,screen dark,11.231787984
0,16.59,16.59,wifi radio,4.501419447000001
16.59,45.344,28.754,wifi running,0.3970697368
45.344,50.887,5.542999999999999,wifi running,0.0765443956
50.887,55.637,4.75,wifi scan,1.08146575
55.637,60.618,4.981000000000002,wifi running,0.06878362520000003
0.0,9.183861000001343,9.183861000001343,core 0 cpu_idle start,0.14046715399502055
9.183861000001343,68.5560000000005,59.37213899999915,core 0 cpu_idle,0.9080968660049871
0.0,9.184856000003492,9.184856000003492,core 1 cpu_idle start,0.14048237252005344
9.184856000003492,68.5560000000005,59.371143999997,core 1 cpu_idle,0.9080816474799542
0.0,9.19040700000187,9.19040700000187,core 2 cpu_idle start,0.1405672750650286
9.19040700000187,68.5560000000005,59.365592999998626,core 2 cpu_idle,0.9079967449349791
0.0,9.190867000001163,9.190867000001163,core 3 cpu_idle start,0.14057431076501778
9.190867000001163,68.5560000000005,59.36513299999933,core 3 cpu_idle,0.9079897092349899
0.0,9.191109000003053,9.191109000003053,core 4 cpu_idle start,0.1405780121550467
9.191109000003053,68.5560000000005,59.36489099999744,core 4 cpu_idle,0.907986007844961
0.0,9.191513000001578,9.191513000001578,core 5 cpu_idle start,0.14058419133502414
9.191513000001578,68.5560000000005,59.36448699999892,core 5 cpu_idle,0.9079798286649835
0.0,9.205189000003884,9.205189000003884,core 6 cpu_idle start,0.1407933657550594
9.205189000003884,68.5560000000005,59.35081099999661,core 6 cpu_idle,0.9077706542449483
0.0,9.20517600000312,9.20517600000312,core 7 cpu_idle start,0.14079316692004776
9.20517600000312,68.5560000000005,59.350823999997374,core 7 cpu_idle,0.9077708530799599
