Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.625,60.625,screen dark,11.148258499999999
0,27.826999999999998,27.826999999999998,wifi radio,7.49337505091
27.826999999999998,43.228,15.401000000000003,wifi running,0.21106947292000003
43.228,60.625,17.397,wifi radio,4.68473948901
0.0,9.174511000019265,9.174511000019265,core 0 cpu_idle start,0.13926448972479244
9.174511000019265,69.55300000001444,60.37848899999517,core 0 cpu_idle,0.9165152737754267
0.0,9.174485000025015,9.174485000025015,core 1 cpu_idle start,0.13926409505787973
9.174485000025015,69.55300000001444,60.37851499998942,core 1 cpu_idle,0.9165156684423394
0.0,9.175268000020878,9.175268000020878,core 2 cpu_idle start,0.13927598060631693
9.175268000020878,69.55300000001444,60.37773199999356,core 2 cpu_idle,0.9165037828939022
0.0,9.174841000029119,9.174841000029119,core 3 cpu_idle start,0.139269498959942
9.174841000029119,69.55300000001444,60.37815899998532,core 3 cpu_idle,0.9165102645402772
0.0,9.177271000022301,9.177271000022301,core 4 cpu_idle start,0.13930638514483853
9.177271000022301,69.55300000001444,60.375728999992134,core 4 cpu_idle,0.9164733783553806
0.0,9.17715000003227,9.17715000003227,core 5 cpu_idle start,0.13930454842548984
9.17715000003227,69.55300000001444,60.375849999982165,core 5 cpu_idle,0.9164752150747293
0.0,9.17842500002007,9.17842500002007,core 6 cpu_idle start,0.13932390228780467
9.17842500002007,69.55300000001444,60.374574999994365,core 6 cpu_idle,0.9164558612124145
0.0,9.178371000016341,9.178371000016341,core 7 cpu_idle start,0.13932308259474804
9.178371000016341,69.55300000001444,60.374628999998095,core 7 cpu_idle,0.916456680905471
