Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.683,60.683,screen dark,11.1589240504
0,23.075,23.075,wifi radio,6.21373591475
23.075,23.178,0.10300000000000153,wifi running,0.001411606760000021
23.178,25.891,2.7129999999999974,wifi running,0.03718144795999996
25.891,30.645,4.754000000000001,wifi scan,1.0742029058000002
30.645,40.145,9.500000000000004,wifi radio,2.558201135000001
40.145,46.95,6.805,wifi running,0.09326198059999999
46.95,60.683,13.732999999999997,wifi radio,3.6980817038899993
0.0,9.172634999995353,9.172634999995353,core 0 cpu_idle start,0.13923601298242946
9.172634999995353,68.53599999999278,59.36336499999743,core 0 cpu_idle,0.901106199017461
0.0,9.172122999996645,9.172122999996645,core 1 cpu_idle start,0.13922824107844908
9.172122999996645,68.53599999999278,59.36387699999614,core 1 cpu_idle,0.9011139709214414
0.0,9.172393999993801,9.172393999993801,core 2 cpu_idle start,0.1392323547229059
9.172393999993801,68.53599999999278,59.36360599999898,core 2 cpu_idle,0.9011098572769846
0.0,9.172122999996645,9.172122999996645,core 3 cpu_idle start,0.13922824107844908
9.172122999996645,68.53599999999278,59.36387699999614,core 3 cpu_idle,0.9011139709214414
0.0,9.221560000005411,9.221560000005411,core 4 cpu_idle start,0.13997867002008213
9.221560000005411,68.53599999999278,59.31443999998737,core 4 cpu_idle,0.9003635419798083
0.0,9.173895999992965,9.173895999992965,core 5 cpu_idle start,0.1392551543318932
9.173895999992965,68.53599999999278,59.36210399999982,core 5 cpu_idle,0.9010870576679972
0.0,9.18161699999473,9.18161699999473,core 6 cpu_idle start,0.13937235525142003
9.18161699999473,68.53599999999278,59.35438299999805,core 6 cpu_idle,0.9009698567484704
0.0,9.174425000004703,9.174425000004703,core 7 cpu_idle start,0.1392631842875714
9.174425000004703,68.53599999999278,59.36157499998808,core 7 cpu_idle,0.9010790277123191
