Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.526,60.526,screen dark,11.214741488000001
0,17.708,17.708,wifi running,0.2445333136
17.708,22.528,4.82,wifi scan,1.0974031400000002
22.528,36.343,13.815000000000005,wifi radio,3.748469539500002
36.343,59.674,23.330999999999996,wifi running,0.32218244519999995
59.674,60.526,0.8520000000000039,wifi radio,0.23117597160000108
0.0,9.394150999996782,9.394150999996782,core 0 cpu_idle start,0.1436835395449508
9.394150999996782,68.5590000000011,59.164849000004324,core 0 cpu_idle,0.9049263654550662
0.0,9.391867999998794,9.391867999998794,core 1 cpu_idle start,0.14364862105998158
9.391867999998794,68.5590000000011,59.16713200000231,core 1 cpu_idle,0.9049612839400354
0.0,9.390991999996913,9.390991999996913,core 2 cpu_idle start,0.1436352226399528
9.390991999996913,68.5590000000011,59.16800800000419,core 2 cpu_idle,0.9049746823600642
0.0,9.390991999996913,9.390991999996913,core 3 cpu_idle start,0.1436352226399528
9.390991999996913,68.5590000000011,59.16800800000419,core 3 cpu_idle,0.9049746823600642
0.0,9.396832999998878,9.396832999998878,core 4 cpu_idle start,0.14372456073498285
9.396832999998878,68.5590000000011,59.16216700000223,core 4 cpu_idle,0.9048853442650342
0.0,9.397201999996469,9.397201999996469,core 5 cpu_idle start,0.143730204589946
9.397201999996469,68.5590000000011,59.16179800000464,core 5 cpu_idle,0.904879700410071
0.0,9.438890999997966,9.438890999997966,core 6 cpu_idle start,0.1443678378449689
9.438890999997966,68.5590000000011,59.12010900000314,core 6 cpu_idle,0.9042420671550481
0.0,9.397320999996737,9.397320999996737,core 7 cpu_idle start,0.1437320246949501
9.397320999996737,68.5590000000011,59.16167900000437,core 7 cpu_idle,0.9048778803050669
