Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.635,60.635,screen dark,11.23493788
0,31.443,31.443,wifi radio,8.531532951900003
31.443,59.721,28.277999999999995,wifi running,0.39049655759999996
59.721,60.635,0.9140000000000015,wifi radio,0.24799863620000046
0.0,9.363994999999704,9.363994999999704,core 0 cpu_idle start,0.1432223035249955
9.363994999999704,68.5480000000025,59.1840050000028,core 0 cpu_idle,0.9052193564750429
0.0,9.364078999999037,9.364078999999037,core 1 cpu_idle start,0.1432235883049853
9.364078999999037,68.5480000000025,59.183921000003465,core 1 cpu_idle,0.9052180716950531
0.0,9.365310000001045,9.365310000001045,core 2 cpu_idle start,0.143242416450016
9.365310000001045,68.5480000000025,59.18269000000146,core 2 cpu_idle,0.9051992435500223
0.0,9.36213200000202,9.36213200000202,core 3 cpu_idle start,0.14319380894003092
9.36213200000202,68.5480000000025,59.18586800000048,core 3 cpu_idle,0.9052478510600075
0.0,9.36432799999966,9.36432799999966,core 4 cpu_idle start,0.1432273967599948
9.36432799999966,68.5480000000025,59.183672000002844,core 4 cpu_idle,0.9052142632400436
0.0,9.371801000001142,9.371801000001142,core 5 cpu_idle start,0.14334169629501747
9.371801000001142,68.5480000000025,59.17619900000136,core 5 cpu_idle,0.9050999637050209
0.0,9.365685000000667,9.365685000000667,core 6 cpu_idle start,0.1432481520750102
9.365685000000667,68.5480000000025,59.182315000001836,core 6 cpu_idle,0.9051935079250282
0.0,9.362714999999298,9.362714999999298,core 7 cpu_idle start,0.14320272592498928
9.362714999999298,68.5480000000025,59.185285000003205,core 7 cpu_idle,0.9052389340750491
