Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.491,60.491,screen dark,11.1133581272
0,31.267,31.267,wifi radio,8.41194767399
31.267,35.502,4.235000000000003,wifi running,0.05798680580000005
35.502,51.748,16.245999999999995,wifi radio,4.370758368619999
51.748,55.504,3.7560000000000002,wifi running,0.051428203680000006
55.504,60.491,4.987000000000002,wifi radio,1.3416823823900006
7.82,18.015,10.195,audio,0.0044174935
39.104,55.518,16.414,audio,0.007112186200000001
0.0,9.246699000010267,9.246699000010267,core 0 cpu_idle start,0.1402308136846557
9.246699000010267,54.41881600000488,45.172116999994614,core 0 cpu_idle,0.6850577403634184
54.41881600000488,54.41888400001335,6.800000846851617e-05,core 0 cpu_frequency,2.728403779787186e-05
54.41888400001335,68.55000000000291,14.13111599998956,core 0 cpu_idle,0.2143054396978417
0.0,9.244088999999803,9.244088999999803,core 1 cpu_idle start,0.14019123172949702
9.244088999999803,54.418851000009454,45.17476200000965,core 1 cpu_idle,0.6850978531111463
54.418851000009454,54.41958500001056,0.0007340000011026859,core 1 cpu_frequency,0.000294507077642437
54.41958500001056,68.55000000000291,14.130414999992354,core 1 cpu_idle,0.21429480868238404
0.0,9.24813500000164,9.24813500000164,core 2 cpu_idle start,0.14025259134252485
9.24813500000164,54.41885800000455,45.17072300000291,core 2 cpu_idle,0.6850365996565441
54.41885800000455,54.41970900000888,0.0008510000043315813,core 2 cpu_frequency,0.00034145166753798544
54.41970900000888,68.55000000000291,14.130290999994031,core 2 cpu_idle,0.21429292816040948
0.0,9.246152000006987,9.246152000006987,core 3 cpu_idle start,0.14022251815610595
9.246152000006987,54.4188620000059,45.172709999998915,core 3 cpu_idle,0.6850667335049836
54.4188620000059,54.41958400000294,0.0007219999970402569,core 3 cpu_frequency,0.00028969224641244506
54.41958400000294,68.55000000000291,14.130415999999968,core 3 cpu_idle,0.21429482384799953
0.0,9.249367000011262,9.249367000011262,core 4 cpu_idle start,0.14027127523867078
9.249367000011262,47.378828000000794,38.12946099998953,core 4 cpu_idle,0.5782523407953413
47.378828000000794,47.380177000013646,0.0013490000128513202,core 4 cpu_frequency,0.0005412670993564097
47.380177000013646,54.41905400001269,7.038876999999047,core 4 cpu_idle,0.10674808914348555
54.41905400001269,54.42036500001268,0.0013109999999869615,core 4 cpu_frequency,0.0005260201337947684
54.42036500001268,68.55000000000291,14.12963499999023,core 4 cpu_idle,0.21428297959235185
0.0,9.250104000006104,9.250104000006104,core 5 cpu_idle start,0.14028245221209257
9.250104000006104,47.37885200000892,38.128748000002815,core 5 cpu_idle,0.5782415277940427
47.37885200000892,47.37904100000742,0.00018899999849963933,core 5 cpu_frequency,7.583356559800158e-05
47.37904100000742,54.4190660000022,7.040024999994785,core 5 cpu_idle,0.10676549913742091
54.4190660000022,54.419135000003735,6.900000153109431e-05,core 5 cpu_frequency,2.768527081432985e-05
54.419135000003735,68.55000000000291,14.130864999999176,core 5 cpu_idle,0.21430163315748751
0.0,9.24898000000394,9.24898000000394,core 6 cpu_idle start,0.14026540619005975
9.24898000000394,47.37885500000266,38.12987499999872,core 6 cpu_idle,0.5782586193124806
47.37885500000266,47.378974000006565,0.00011900000390596688,core 6 cpu_frequency,4.774706176721374e-05
47.378974000006565,54.419069000010495,7.04009500000393,core 6 cpu_idle,0.1067665607225596
54.419069000010495,54.43606200000795,0.016992999997455627,core 6 cpu_frequency,0.006818199948379106
54.43606200000795,68.55000000000291,14.11393799999496,core 6 cpu_idle,0.21404492673892356
0.0,9.249469000002136,9.249469000002136,core 7 cpu_idle start,0.1402728221195324
9.249469000002136,47.37885800001095,38.129389000008814,core 7 cpu_idle,0.5782512488796336
47.37885800001095,47.37897900000098,0.00012099999003112316,core 7 cpu_frequency,4.8549527800129725e-05
47.37897900000098,54.419072000004235,7.040093000003253,core 7 cpu_idle,0.10676653039154933
54.419072000004235,54.41961500000616,0.0005430000019259751,core 7 cpu_frequency,0.00021787104017277013
54.41961500000616,68.55000000000291,14.13038499999675,core 7 cpu_idle,0.2142943537174507
