Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.628,60.628,screen dark,11.1385276576
0,38.917,38.917,wifi running,0.5328624607600001
38.917,43.595,4.677999999999997,wifi scan,1.0560552253999995
43.595,51.734,8.139000000000003,wifi radio,2.1896837598300007
51.734,55.627,3.8930000000000007,wifi running,0.05330404604000001
55.627,60.628,5.000999999999998,wifi radio,1.3454488859699993
6.923,17.112,10.188999999999998,audio,0.004414893699999999
38.917,56.673,17.756,audio,0.0076936748000000004
0.0,9.233095000003232,9.233095000003232,core 0 cpu_idle start,0.140024502222549
9.233095000003232,54.74460900000122,45.51151399999799,core 0 cpu_idle,0.6902048655669695
54.74460900000122,54.74463200000173,2.300000051036477e-05,core 0 cpu_frequency,9.228423604776616e-06
54.74463200000173,68.55399999998917,13.809367999987444,core 0 cpu_idle,0.20942597040380959
0.0,9.237657000005129,9.237657000005129,core 1 cpu_idle start,0.1400936872335778
9.237657000005129,54.74463899999682,45.506981999991694,core 1 cpu_idle,0.690136135520874
54.74463899999682,54.74470899999142,6.999999459367245e-05,core 1 cpu_frequency,2.808650383078784e-05
54.74470899999142,68.55399999998917,13.809290999997756,core 1 cpu_idle,0.20942480266046598
0.0,9.232921000002534,9.232921000002534,core 2 cpu_idle start,0.14002186342553843
9.232921000002534,54.74464599999192,45.51172499998938,core 2 cpu_idle,0.690208065487339
54.74464599999192,54.74541899999895,0.0007730000070296228,core 2 cpu_frequency,0.0003101552762205363
54.74541899999895,68.55399999998917,13.808580999990227,core 2 cpu_idle,0.20941403515535179
0.0,9.232963999995263,9.232963999995263,core 3 cpu_idle start,0.14002251554192816
9.232963999995263,54.74465199999395,45.511687999998685,core 3 cpu_idle,0.69020750436398
54.74465199999395,54.74546499999997,0.0008130000060191378,core 3 cpu_frequency,0.00032620470781509356
54.74546499999997,68.55399999998917,13.808534999989206,core 3 cpu_idle,0.2094133375423363
0.0,9.234429000003729,9.234429000003729,core 4 cpu_idle start,0.14004473299955655
9.234429000003729,47.70353400000022,38.46910499999649,core 4 cpu_idle,0.5834032118774467
47.70353400000022,47.703645000001416,0.00011100000119768083,core 4 cpu_frequency,4.453717428055242e-05
47.703645000001416,54.744836999991094,7.041191999989678,core 4 cpu_idle,0.10678319727584347
54.744836999991094,54.744896999996854,6.0000005760230124e-05,core 4 cpu_frequency,2.407415031121054e-05
54.744896999996854,68.55399999998917,13.80910299999232,core 4 cpu_idle,0.20942195154638352
0.0,9.235012999997707,9.235012999997707,core 5 cpu_idle start,0.14005358965146522
9.235012999997707,47.70355799999379,38.468544999996084,core 5 cpu_idle,0.5833947191974406
47.70355799999379,47.70389299999806,0.000335000004270114,core 5 cpu_frequency,0.0001344139947133226
47.70389299999806,54.744848000002094,7.040955000004033,core 5 cpu_idle,0.10677960305256116
54.744848000002094,54.74703800000134,0.0021899999992456287,core 5 cpu_frequency,0.0008787064016973192
54.74703800000134,68.55399999998917,13.806961999987834,core 5 cpu_idle,0.2093894822108155
0.0,9.25048400000378,9.25048400000378,core 6 cpu_idle start,0.14028821510205733
9.25048400000378,47.70355999999447,38.45307599999069,core 6 cpu_idle,0.5831601240778588
47.70355999999447,47.703647999995155,8.800000068731606e-05,core 6 cpu_frequency,3.530875067577581e-05
47.703647999995155,54.74485200000345,7.0412040000082925,core 6 cpu_idle,0.10678337926212576
54.74485200000345,54.76286699999764,0.018014999994193204,core 6 cpu_frequency,0.007228262934670105
54.76286699999764,68.55399999998917,13.791132999991532,core 6 cpu_idle,0.20914942751137158
0.0,9.239891000004718,9.239891000004718,core 7 cpu_idle start,0.14012756696057155
9.239891000004718,47.703561999995145,38.46367099999043,core 7 cpu_idle,0.5833208025503548
47.703561999995145,47.70456600000034,0.0010040000051958486,core 7 cpu_frequency,0.00040284074528476046
47.70456600000034,54.74485499999719,7.0402889999968465,core 7 cpu_idle,0.10676950282945218
54.74485499999719,54.74536099999386,0.0005059999966761097,core 7 cpu_frequency,0.0002030253134663362
54.74536099999386,68.55399999998917,13.80863899999531,core 7 cpu_idle,0.20941491475442886
