Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.544,60.544,screen dark,11.1230952448
0,60.544,60.544,wifi running,0.82898540032
4.64,14.836,10.196000000000002,audio,0.004417926800000001
37.019,54.203,17.184000000000005,audio,0.007445827200000002
0.0,9.197685000006459,9.197685000006459,core 0 cpu_idle start,0.13948749186759796
9.197685000006459,52.27286600001389,43.07518100000743,core 0 cpu_idle,0.6532566574556127
52.27286600001389,52.27343500001007,0.0005689999961759895,core 0 cpu_frequency,0.00022830316866567007
52.27343500001007,69.55299999999988,17.279564999989816,core 0 cpu_idle,0.26205324300734556
0.0,9.196188000016264,9.196188000016264,core 1 cpu_idle start,0.13946478911424665
9.196188000016264,52.272881000011694,43.07669299999543,core 1 cpu_idle,0.6532795876914307
52.272881000011694,52.273878000007244,0.0009969999955501407,core 1 cpu_frequency,0.00040003209081455714
52.273878000007244,69.55299999999988,17.27912199999264,core 1 cpu_idle,0.2620465246908884
0.0,9.195694000009098,9.195694000009098,core 2 cpu_idle start,0.13945729735713797
9.195694000009098,52.27288600000611,43.07719199999701,core 2 cpu_idle,0.6532871552759547
52.27288600000611,52.27671800000826,0.003832000002148561,core 2 cpu_frequency,0.0015375355864620797
52.27671800000826,69.55299999999988,17.276281999991625,core 2 cpu_idle,0.262003454670873
0.0,9.19363800001156,9.19363800001156,core 3 cpu_idle start,0.13942611708917532
9.19363800001156,52.27289100001508,43.07925300000352,core 3 cpu_idle,0.6533184113715533
52.27289100001508,52.27389200001198,0.0010009999969042838,core 3 cpu_frequency,0.0004016370345578878
52.27389200001198,69.55299999999988,17.2791079999879,core 3 cpu_idle,0.2620463123738165
0.0,9.197473000007449,9.197473000007449,core 4 cpu_idle start,0.13948427678161296
9.197473000007449,45.229538000014145,36.032065000006696,core 4 cpu_idle,0.5464442817576015
45.229538000014145,45.229578000013134,3.9999998989515007e-05,core 4 cpu_frequency,1.6049431594557244e-05
45.229578000013134,69.55299999999988,24.32342199998675,core 4 cpu_idle,0.36887685634079903
0.0,9.19743000001472,9.19743000001472,core 5 cpu_idle start,0.13948362466522324
9.19743000001472,45.229561000014655,36.032130999999936,core 5 cpu_idle,0.5464452826804991
45.229561000014655,45.229767000011634,0.00020599999697878957,core 5 cpu_frequency,8.265457358778221e-05
45.229767000011634,69.55299999999988,24.32323299998825,core 5 cpu_idle,0.3688739900613218
0.0,9.19756200001575,9.19756200001575,core 6 cpu_idle start,0.13948562651123886
9.19756200001575,45.229564000008395,36.032001999992644,core 6 cpu_idle,0.5464433263308884
45.229564000008395,45.22973700001603,0.00017300000763498247,core 6 cpu_frequency,6.94137964634283e-05
45.22973700001603,69.55299999999988,24.323262999983854,core 6 cpu_idle,0.36887444502625516
0.0,9.197687000007136,9.197687000007136,core 7 cpu_idle start,0.13948752219860822
9.197687000007136,45.22956600000907,36.031879000001936,core 7 cpu_idle,0.5464414609745294
45.22956600000907,45.23050700001477,0.0009410000056959689,core 7 cpu_frequency,0.0003775628900854266
45.23050700001477,69.55299999999988,24.322492999985116,core 7 cpu_idle,0.3688627675912743
