Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.639,60.639,screen dark,11.1405485688
0,51.527,51.527,wifi radio,13.862616426190002
51.527,53.3,1.7729999999999961,wifi running,0.02427641243999995
53.3,60.639,7.339000000000006,wifi radio,1.9744549838300016
5.506,15.66,10.154,audio,0.0043997282
37.491,54.686,17.195,audio,0.007450593500000001
0.0,9.234849000000395,9.234849000000395,core 0 cpu_idle start,0.140051102509506
9.234849000000395,68.5460000000021,59.3111510000017,core 0 cpu_idle,0.8994832604905258
0.0,9.237735999995493,9.237735999995493,core 1 cpu_idle start,0.14009488530793165
9.237735999995493,68.5460000000021,59.3082640000066,core 1 cpu_idle,0.8994394776921001
0.0,9.239260999995167,9.239260999995167,core 2 cpu_idle start,0.1401180126954267
9.239260999995167,68.5460000000021,59.30673900000693,core 2 cpu_idle,0.8994163503046051
0.0,9.237884999995003,9.237884999995003,core 3 cpu_idle start,0.14009714496742423
9.237884999995003,68.5460000000021,59.30811500000709,core 3 cpu_idle,0.8994372180326076
0.0,9.239302000001771,9.239302000001771,core 4 cpu_idle start,0.14011863448102688
9.239302000001771,45.68265400000382,36.44335200000205,core 4 cpu_idle,0.5526816547560311
45.68265400000382,45.68276599999808,0.00011199999426025897,core 4 cpu_frequency,4.493840729701041e-05
45.68276599999808,68.5460000000021,22.863234000004013,core 4 cpu_idle,0.34673237522706085
0.0,9.239679000005708,9.239679000005708,core 5 cpu_idle start,0.14012435187458658
9.239679000005708,45.68267300000298,36.44299399999727,core 5 cpu_idle,0.5526762255069586
45.68267300000298,45.682749999992666,7.699998968746513e-05,core 5 cpu_frequency,3.089515246224182e-05
45.682749999992666,68.5460000000021,22.86325000000943,core 5 cpu_idle,0.34673261787514303
0.0,9.235130000000936,9.235130000000936,core 6 cpu_idle start,0.1400553640150142
9.235130000000936,45.682675000003655,36.44754500000272,core 6 cpu_idle,0.5527452436975413
45.682675000003655,45.703701999998884,0.021026999995228834,core 6 cpu_frequency,0.008436785164685637
45.703701999998884,68.5460000000021,22.84229800000321,core 6 cpu_idle,0.3464148703190487
0.0,9.23570699999982,9.23570699999982,core 7 cpu_idle start,0.1400641145084973
9.23570699999982,45.68267700000433,36.44697000000451,core 7 cpu_idle,0.5527365235350684
45.68267700000433,45.685425000003306,0.0027479999989736825,core 7 cpu_frequency,0.0011025959779882046
45.685425000003306,68.5460000000021,22.86057499999879,core 7 cpu_idle,0.34669205016248167
