Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.551,60.551,screen dark,11.1346507288
0,60.551,60.551,wifi running,0.82984661092
0.0,9.20942900000955,9.20942900000955,core 0 cpu_idle start,0.13979452750564497
9.20942900000955,68.54099999999744,59.33157099998789,core 0 cpu_idle,0.9006235819943161
0.0,9.208783000009134,9.208783000009134,core 1 cpu_idle start,0.13978472154863866
9.208783000009134,68.54099999999744,59.332216999988304,core 1 cpu_idle,0.9006333879513225
0.0,9.209007000012207,9.209007000012207,core 2 cpu_idle start,0.13978812175668529
9.209007000012207,68.54099999999744,59.33199299998523,core 2 cpu_idle,0.9006299877432759
0.0,9.209050000004936,9.209050000004936,core 3 cpu_idle start,0.13978877447507493
9.209050000004936,68.54099999999744,59.3319499999925,core 3 cpu_idle,0.9006293350248862
0.0,9.210218000007444,9.210218000007444,core 4 cpu_idle start,0.139806504131113
9.210218000007444,68.54099999999744,59.330781999989995,core 4 cpu_idle,0.9006116053688481
0.0,9.210434000007808,9.210434000007808,core 5 cpu_idle start,0.13980978290311852
9.210434000007808,68.54099999999744,59.33056599998963,core 5 cpu_idle,0.9006083265968426
0.0,9.212335000003804,9.212335000003804,core 6 cpu_idle start,0.13983863913255776
9.212335000003804,68.54099999999744,59.328664999993634,core 6 cpu_idle,0.9005794703674034
0.0,9.21082400000887,9.21082400000887,core 7 cpu_idle start,0.13981570290813464
9.21082400000887,68.54099999999744,59.33017599998857,core 7 cpu_idle,0.9006024065918266
