Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.627,60.627,screen dark,11.1486262776
0,17.429,17.429,wifi running,0.23886305067999997
17.429,22.112,4.683,wifi scan,1.0581599090999998
22.112,38.55,16.438,wifi radio,4.42649581654
38.55,40.797,2.247,wifi running,0.030794955239999994
40.797,60.627,19.830000000000005,wifi radio,5.339908263900002
0.0,9.136259000006248,9.136259000006248,core 0 cpu_idle start,0.13868384349059484
9.136259000006248,69.55299999999988,60.416740999993635,core 0 cpu_idle,0.9170959200094034
0.0,9.13555200000701,9.13555200000701,core 1 cpu_idle start,0.13867311158410642
9.13555200000701,69.55299999999988,60.41744799999287,core 1 cpu_idle,0.9171066519158918
0.0,9.133988999994472,9.133988999994472,core 2 cpu_idle start,0.13864938602541607
9.133988999994472,69.55299999999988,60.41901100000541,core 2 cpu_idle,0.9171303774745821
0.0,9.135769000000437,9.135769000000437,core 3 cpu_idle start,0.13867640553550664
9.135769000000437,69.55299999999988,60.41723099999945,core 3 cpu_idle,0.9171033579644916
0.0,9.135726000007708,9.135726000007708,core 4 cpu_idle start,0.138675752817117
9.135726000007708,69.55299999999988,60.417273999992176,core 4 cpu_idle,0.9171040106828813
0.0,9.135911999997916,9.135911999997916,core 5 cpu_idle start,0.13867857620396837
9.135911999997916,69.55299999999988,60.41708800000197,core 5 cpu_idle,0.9171011872960299
0.0,9.136484000002383,9.136484000002383,core 6 cpu_idle start,0.13868725887803618
9.136484000002383,69.55299999999988,60.4165159999975,core 6 cpu_idle,0.9170925046219621
0.0,9.142395999995642,9.142395999995642,core 7 cpu_idle start,0.13877700008193386
9.142395999995642,69.55299999999988,60.41060400000424,core 7 cpu_idle,0.9170027634180644
