Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.521,60.521,screen dark,11.129134064799999
0,3.989,3.989,wifi running,0.05466892588
3.989,5.099,1.1100000000000003,wifi scan,0.25081304700000007
5.099,37.261,32.162000000000006,wifi radio,8.660722621460001
37.261,46.035,8.773999999999994,wifi running,0.1202469680799999
46.035,60.521,14.486000000000004,wifi radio,3.9008528043800013
0.0,9.114545999997063,9.114545999997063,core 0 cpu_idle start,0.13835425100695542
9.114545999997063,68.55600000001141,59.441454000014346,core 0 cpu_idle,0.9022915509932178
0.0,9.11917099999846,9.11917099999846,core 1 cpu_idle start,0.13842445619447663
9.11917099999846,68.55600000001141,59.43682900001295,core 1 cpu_idle,0.9022213458056966
0.0,9.114429000008386,9.114429000008386,core 2 cpu_idle start,0.13835247500562728
9.114429000008386,68.55600000001141,59.44157100000302,core 2 cpu_idle,0.9022933269945459
0.0,9.120006999990437,9.120006999990437,core 3 cpu_idle start,0.13843714625635484
9.120006999990437,68.55600000001141,59.43599300002097,core 3 cpu_idle,0.9022086557438184
0.0,9.117324999999255,9.117324999999255,core 4 cpu_idle start,0.1383964348374887
9.117324999999255,68.55600000001141,59.438675000012154,core 4 cpu_idle,0.9022493671626846
0.0,9.117771999997785,9.117771999997785,core 5 cpu_idle start,0.13840322007396638
9.117771999997785,68.55600000001141,59.43822800001362,core 5 cpu_idle,0.9022425819262068
0.0,9.157980999996653,9.157980999996653,core 6 cpu_idle start,0.13901357258944919
9.157980999996653,68.55600000001141,59.398019000014756,core 6 cpu_idle,0.901632229410724
0.0,9.119588999979896,9.119588999979896,core 7 cpu_idle start,0.13843080122519483
9.119588999979896,68.55600000001141,59.43641100003151,core 7 cpu_idle,0.9022150007749784
