Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.51,60.51,screen dark,11.127111287999998
0,3.885,3.885,wifi running,0.05324361419999999
3.885,5.007,1.1219999999999999,wifi scan,0.25352453939999997
5.007,47.371,42.364000000000004,wifi radio,11.407961356120001
47.371,52.378,5.006999999999998,wifi running,0.06862053443999996
52.378,60.51,8.131999999999998,wifi radio,2.1898201715599996
0.0,9.128307000006316,9.128307000006316,core 0 cpu_idle start,0.13856313610659587
9.128307000006316,68.55400000000373,59.42569299999741,core 0 cpu_idle,0.9020523068934607
0.0,9.127875000005588,9.127875000005588,core 1 cpu_idle start,0.13855657856258483
9.127875000005588,68.55400000000373,59.42612499999814,core 1 cpu_idle,0.9020588644374717
0.0,9.123947999993106,9.123947999993106,core 2 cpu_idle start,0.13849696866589536
9.123947999993106,68.55400000000373,59.43005200001062,core 2 cpu_idle,0.9021184743341613
0.0,9.126928000012413,9.126928000012413,core 3 cpu_idle start,0.13854220357618843
9.126928000012413,68.55400000000373,59.42707199999131,core 3 cpu_idle,0.9020732394238682
0.0,9.128754000004847,9.128754000004847,core 4 cpu_idle start,0.13856992134307358
9.128754000004847,68.55400000000373,59.42524599999888,core 4 cpu_idle,0.902045521656983
0.0,9.129416000010679,9.129416000010679,core 5 cpu_idle start,0.1385799701721621
9.129416000010679,68.55400000000373,59.42458399999305,core 5 cpu_idle,0.9020354728278944
0.0,9.178164999990258,9.178164999990258,core 6 cpu_idle start,0.13931995561735214
9.178164999990258,68.55400000000373,59.37583500001347,core 6 cpu_idle,0.9012954873827045
0.0,9.12776400000439,9.12776400000439,core 7 cpu_idle start,0.13855489363806664
9.12776400000439,68.55400000000373,59.426235999999335,core 7 cpu_idle,0.9020605493619899
