Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.591,60.591,screen dark,11.1420062808
0,3.9,3.9,wifi running,0.053449187999999995
3.9,4.986,1.0859999999999999,wifi scan,0.24539006219999995
4.986,37.415,32.429,wifi radio,8.732621537570001
37.415,56.497,19.082,wifi running,0.26151728343999997
56.497,60.591,4.094000000000001,wifi radio,1.1024500470200005
0.0,9.192929999990156,9.192929999990156,core 0 cpu_idle start,0.13954408093485057
9.192929999990156,68.56700000001001,59.374070000019856,core 0 cpu_idle,0.9012686955653014
0.0,9.193900999991456,9.193900999991456,core 1 cpu_idle start,0.1395588202293703
9.193900999991456,68.56700000001001,59.373099000018556,core 1 cpu_idle,0.9012539562707816
0.0,9.200247999979183,9.200247999979183,core 2 cpu_idle start,0.13965516451568402
9.200247999979183,68.56700000001001,59.36675200003083,core 2 cpu_idle,0.901157611984468
0.0,9.192730999988271,9.192730999988271,core 3 cpu_idle start,0.13954106021432197
9.192730999988271,68.56700000001001,59.37426900002174,core 3 cpu_idle,0.90127171628583
0.0,9.196418999985326,9.196418999985326,core 4 cpu_idle start,0.13959704221027727
9.196418999985326,68.56700000001001,59.370581000024686,core 4 cpu_idle,0.9012157342898748
0.0,9.197091999987606,9.197091999987606,core 5 cpu_idle start,0.13960725801381188
9.197091999987606,68.56700000001001,59.369908000022406,core 5 cpu_idle,0.9012055184863401
0.0,9.229511999990791,9.229511999990791,core 6 cpu_idle start,0.14009937740386022
9.229511999990791,68.56700000001001,59.33748800001922,core 6 cpu_idle,0.9007133990962918
0.0,9.193325000000186,9.193325000000186,core 7 cpu_idle start,0.13955007683750284
9.193325000000186,68.56700000001001,59.373675000009825,core 7 cpu_idle,0.9012626996626492
