Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.601,60.601,screen dark,11.143845168799999
0,3.951,3.951,wifi running,0.05414813892
3.951,5.079,1.1279999999999997,wifi scan,0.2548802855999999
5.079,43.314,38.235,wifi radio,10.296086357550001
43.314,47.207,3.8930000000000007,wifi running,0.05335325356000001
47.207,51.354,4.1469999999999985,wifi running,0.056834303239999974
51.354,56.061,4.707000000000001,wifi scan,1.0635828939
56.061,60.601,4.539999999999999,wifi running,0.062220336799999984
0.0,9.071288000006462,9.071288000006462,core 0 cpu_idle start,0.13769761619609808
9.071288000006462,68.54999999998836,59.4787119999819,core 0 cpu_idle,0.9028571088037253
0.0,9.06793000001926,9.06793000001926,core 1 cpu_idle start,0.13764664343529234
9.06793000001926,68.54999999998836,59.4820699999691,core 1 cpu_idle,0.902908081564531
0.0,9.073480999999447,9.073480999999447,core 2 cpu_idle start,0.1377309048394916
9.073480999999447,68.54999999998836,59.47651899998891,core 2 cpu_idle,0.9028238201603317
0.0,9.068144000018947,9.068144000018947,core 3 cpu_idle start,0.1376498918482876
9.068144000018947,68.54999999998836,59.48185599996941,core 3 cpu_idle,0.9029048331515357
0.0,9.075114000006579,9.075114000006579,core 4 cpu_idle start,0.13775569296309986
9.075114000006579,68.54999999998836,59.47488599998178,core 4 cpu_idle,0.9027990320367234
0.0,9.079180000000633,9.079180000000633,core 5 cpu_idle start,0.13781741281000962
9.079180000000633,68.54999999998836,59.470819999987725,core 5 cpu_idle,0.9027373121898137
0.0,9.074683000013465,9.074683000013465,core 6 cpu_idle start,0.1377491505987044
9.074683000013465,68.54999999998836,59.47531699997489,core 6 cpu_idle,0.9028055744011189
0.0,9.068325000000186,9.068325000000186,core 7 cpu_idle start,0.13765263933750282
9.068325000000186,68.54999999998836,59.48167499998817,core 7 cpu_idle,0.9029020856623204
