Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.488,60.488,screen dark,11.123065734399999
0,3.9370000000000003,3.9370000000000003,wifi running,0.05395627004
3.9370000000000003,5.017,1.08,wifi scan,0.244034316
5.017,48.78,43.763,wifi radio,11.78469013379
48.78,60.488,11.707999999999998,wifi running,0.16045720335999997
0.0,9.137417999998434,9.137417999998434,core 0 cpu_idle start,0.13870143653097622
9.137417999998434,68.55199999999604,59.41458199999761,core 0 cpu_idle,0.9018836474689638
0.0,9.134049999993294,9.134049999993294,core 1 cpu_idle start,0.13865031197489822
9.134049999993294,68.55199999999604,59.41795000000275,core 1 cpu_idle,0.9019347720250417
0.0,9.132909999985714,9.132909999985714,core 2 cpu_idle start,0.13863300734478315
9.132909999985714,68.55199999999604,59.41909000001033,core 2 cpu_idle,0.9019520766551568
0.0,9.133517999987816,9.133517999987816,core 3 cpu_idle start,0.13864223648081506
9.133517999987816,68.55199999999604,59.418482000008225,core 3 cpu_idle,0.9019428475191249
0.0,9.141703000001144,9.141703000001144,core 4 cpu_idle start,0.13876648068851735
9.141703000001144,68.55199999999604,59.4102969999949,core 4 cpu_idle,0.9018186033114226
0.0,9.142326000001049,9.142326000001049,core 5 cpu_idle start,0.13877593751701592
9.142326000001049,68.55199999999604,59.40967399999499,core 5 cpu_idle,0.901809146482924
0.0,9.17563599999994,9.17563599999994,core 6 cpu_idle start,0.1392815666619991
9.17563599999994,68.55199999999604,59.3763639999961,core 6 cpu_idle,0.9013035173379408
0.0,9.133923999994295,9.133923999994295,core 7 cpu_idle start,0.1386483993579134
9.133923999994295,68.55199999999604,59.41807600000175,core 7 cpu_idle,0.9019366846420266
