Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.452,60.452,screen dark,11.1164457376
0,3.912,3.912,wifi running,0.05361364704
3.912,5.043,1.1310000000000002,wifi scan,0.25555815870000004
5.043,38.09,33.047000000000004,wifi radio,8.899039253510002
38.09,38.325,0.23499999999999943,wifi running,0.003220656199999992
38.325,60.452,22.126999999999995,wifi radio,5.958454369909999
0.0,9.253228999994462,9.253228999994462,core 0 cpu_idle start,0.14045938960541596
9.253228999994462,68.56899999998859,59.31577099999413,core 0 cpu_idle,0.900383745894411
0.0,9.254446999984793,9.254446999984793,core 1 cpu_idle start,0.14047787823626917
9.254446999984793,68.56899999998859,59.3145530000038,core 1 cpu_idle,0.9003652572635577
0.0,9.25214599998435,9.25214599998435,core 2 cpu_idle start,0.14044295020676245
9.25214599998435,68.56899999998859,59.31685400000424,core 2 cpu_idle,0.9004001852930644
0.0,9.250926999986405,9.250926999986405,core 3 cpu_idle start,0.14042444639629362
9.250926999986405,68.56899999998859,59.31807300000219,core 3 cpu_idle,0.9004186891035332
0.0,9.253886999969836,9.253886999969836,core 4 cpu_idle start,0.14046937771604212
9.253886999969836,68.56899999998859,59.315113000018755,core 4 cpu_idle,0.9003737577837847
0.0,9.25416499999119,9.25416499999119,core 5 cpu_idle start,0.14047359761736627
9.25416499999119,68.56899999998859,59.3148349999974,core 5 cpu_idle,0.9003695378824605
0.0,9.25465799999074,9.25465799999074,core 6 cpu_idle start,0.14048108111085944
9.25465799999074,68.56899999998859,59.31434199999785,core 6 cpu_idle,0.9003620543889674
0.0,9.255039999989094,9.255039999989094,core 7 cpu_idle start,0.14048687967983445
9.255039999989094,68.56899999998859,59.3139599999995,core 7 cpu_idle,0.9003562558199923
