Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.603,60.603,screen dark,11.1442129464
0,46.326,46.326,wifi radio,12.47486587158
46.326,54.466,8.14,wifi running,0.1115580488
54.466,60.603,6.1370000000000005,wifi radio,1.6525979332100003
0.0,9.182918000005884,9.182918000005884,core 0 cpu_idle start,0.13939210378108932
9.182918000005884,68.54200000001583,59.35908200000995,core 0 cpu_idle,0.901041185219151
0.0,9.177813999995124,9.177813999995124,core 1 cpu_idle start,0.13931462761292598
9.177813999995124,68.54200000001583,59.36418600002071,core 1 cpu_idle,0.9011186613873143
0.0,9.18004400000791,9.18004400000791,core 2 cpu_idle start,0.13934847789812008
9.18004400000791,68.54200000001583,59.36195600000792,core 2 cpu_idle,0.9010848111021202
0.0,9.177813999995124,9.177813999995124,core 3 cpu_idle start,0.13931462761292598
9.177813999995124,68.54200000001583,59.36418600002071,core 3 cpu_idle,0.9011186613873143
0.0,9.180089000001317,9.180089000001317,core 4 cpu_idle start,0.13934916097552
9.180089000001317,68.54200000001583,59.361911000014516,core 4 cpu_idle,0.9010841280247204
0.0,9.18069100001594,9.18069100001594,core 5 cpu_idle start,0.13935829903474198
9.18069100001594,68.54200000001583,59.36130899999989,core 5 cpu_idle,0.9010749899654984
0.0,9.180805000010878,9.180805000010878,core 6 cpu_idle start,0.13936002949766513
9.180805000010878,68.54200000001583,59.361195000004955,core 6 cpu_idle,0.9010732595025752
0.0,9.181526000000304,9.181526000000304,core 7 cpu_idle start,0.13937097391700462
9.181526000000304,68.54200000001583,59.36047400001553,core 7 cpu_idle,0.9010623150832358
