Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.491,60.491,screen dark,11.123617400799999
0,40.451,40.451,wifi running,0.55437771892
40.451,45.235,4.783999999999999,wifi scan,1.0809816367999996
45.235,60.491,15.256,wifi running,0.20908225951999998
0.0,9.193918000004487,9.193918000004487,core 0 cpu_idle start,0.13955907828106812
9.193918000004487,68.5570000000007,59.36308199999621,core 0 cpu_idle,0.9011019032189425
0.0,9.194653000013204,9.194653000013204,core 1 cpu_idle start,0.13957023521370043
9.194653000013204,68.5570000000007,59.362346999987494,core 1 cpu_idle,0.9010907462863101
0.0,9.192051000020001,9.192051000020001,core 2 cpu_idle start,0.1395307381548036
9.192051000020001,68.5570000000007,59.3649489999807,core 2 cpu_idle,0.901130243345207
0.0,9.192269000021042,9.192269000021042,core 3 cpu_idle start,0.13953404728581942
9.192269000021042,68.5570000000007,59.364730999979656,core 3 cpu_idle,0.9011269342141912
0.0,9.193116000009468,9.193116000009468,core 4 cpu_idle start,0.13954690432214373
9.193116000009468,68.5570000000007,59.36388399999123,core 4 cpu_idle,0.901114077177867
0.0,9.291247999994084,9.291247999994084,core 5 cpu_idle start,0.1410364990159102
9.291247999994084,68.5570000000007,59.265752000006614,core 5 cpu_idle,0.8996244824841004
0.0,9.193115000001853,9.193115000001853,core 6 cpu_idle start,0.13954688914252814
9.193115000001853,68.5570000000007,59.363884999998845,core 6 cpu_idle,0.9011140923574825
0.0,9.198873000015737,9.198873000015737,core 7 cpu_idle start,0.1396342927037389
9.198873000015737,68.5570000000007,59.35812699998496,core 7 cpu_idle,0.9010266887962717
