Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.445,60.445,screen dark,11.115158516
0,33.348,33.348,wifi radio,8.98009383684
33.348,44.842,11.494,wifi running,0.15752435048
44.842,60.445,15.603000000000002,wifi radio,4.201643400990001
0.0,9.100238000013633,9.100238000013633,core 0 cpu_idle start,0.13813706272120693
9.100238000013633,68.55400000000373,59.45376199999009,core 0 cpu_idle,0.9024783802788496
0.0,9.100646000006236,9.100646000006236,core 1 cpu_idle start,0.13814325595709467
9.100646000006236,68.55400000000373,59.45335399999749,core 1 cpu_idle,0.902472187042962
0.0,9.102443999989191,9.102443999989191,core 2 cpu_idle start,0.13817054869783593
9.102443999989191,68.55400000000373,59.451556000014534,core 2 cpu_idle,0.9024448943022206
0.0,9.102522000001045,9.102522000001045,core 3 cpu_idle start,0.13817173269901586
9.102522000001045,68.55400000000373,59.45147800000268,core 3 cpu_idle,0.9024437103010408
0.0,9.10040699999081,9.10040699999081,core 4 cpu_idle start,0.1381396280563605
9.10040699999081,68.55400000000373,59.453593000012916,core 4 cpu_idle,0.9024758149436961
0.0,9.15612100000726,9.15612100000726,core 5 cpu_idle start,0.13898533871961022
9.15612100000726,68.55400000000373,59.397878999996465,core 5 cpu_idle,0.9016301042804463
0.0,9.105195999989519,9.105195999989519,core 6 cpu_idle start,0.13821232268184092
9.105195999989519,68.55400000000373,59.448804000014206,core 6 cpu_idle,0.9024031203182157
0.0,9.100019000004977,9.100019000004977,core 7 cpu_idle start,0.13813373841057555
9.100019000004977,68.55400000000373,59.45398099999875,core 7 cpu_idle,0.9024817045894811
