Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.468,60.468,screen dark,11.203994784
0,35.256,35.256,wifi radio,9.566126824800001
35.256,55.104,19.848,wifi running,0.2740850016
55.104,60.468,5.364000000000004,wifi radio,1.4554318212000015
0.0,9.07476399999723,9.07476399999723,core 0 cpu_idle start,0.13879851537995766
9.07476399999723,68.55299999999988,59.47823600000265,core 0 cpu_idle,0.9097196196200407
0.0,9.072844000002078,9.072844000002078,core 1 cpu_idle start,0.1387691489800318
9.072844000002078,68.55299999999988,59.480155999997805,core 1 cpu_idle,0.9097489860199665
0.0,9.072157000002335,9.072157000002335,core 2 cpu_idle start,0.13875864131503574
9.072157000002335,68.55299999999988,59.48084299999755,core 2 cpu_idle,0.9097594936849626
0.0,9.074076999997487,9.074076999997487,core 3 cpu_idle start,0.13878800771496158
9.074076999997487,68.55299999999988,59.478923000002396,core 3 cpu_idle,0.9097301272850368
0.0,9.077998000000662,9.077998000000662,core 4 cpu_idle start,0.13884797941001012
9.077998000000662,68.55299999999988,59.47500199999922,core 4 cpu_idle,0.9096701555899882
0.0,9.081607000000076,9.081607000000076,core 5 cpu_idle start,0.1389031790650012
9.081607000000076,68.55299999999988,59.47139299999981,core 5 cpu_idle,0.9096149559349971
0.0,9.082094999997935,9.082094999997935,core 6 cpu_idle start,0.13891064302496842
9.082094999997935,68.55299999999988,59.47090500000195,core 6 cpu_idle,0.9096074919750299
0.0,9.076992000002065,9.076992000002065,core 7 cpu_idle start,0.1388325926400316
9.076992000002065,68.55299999999988,59.47600799999782,core 7 cpu_idle,0.9096855423599667
