Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.585,60.585,screen dark,11.225673480000001
0,29.357,29.357,wifi radio,7.965531688100001
29.357,30.218,0.8610000000000007,wifi running,0.01188972120000001
30.218,34.819,4.601000000000003,wifi scan,1.0475418770000007
34.819,55.454,20.634999999999998,wifi running,0.284952842
55.454,60.585,5.131,wifi radio,1.3922111623000004
0.0,9.080157999997027,9.080157999997027,core 0 cpu_idle start,0.13888101660995456
9.080157999997027,69.54699999999866,60.466842000001634,core 0 cpu_idle,0.924840348390025
0.0,9.09104600000137,9.09104600000137,core 1 cpu_idle start,0.13904754857002097
9.09104600000137,69.54699999999866,60.45595399999729,core 1 cpu_idle,0.9246738164299586
0.0,9.078860000001441,9.078860000001441,core 2 cpu_idle start,0.13886116370002205
9.078860000001441,69.54699999999866,60.46813999999722,core 2 cpu_idle,0.9248602012999576
0.0,9.083909000000858,9.083909000000858,core 3 cpu_idle start,0.13893838815501314
9.083909000000858,69.54699999999866,60.4630909999978,core 3 cpu_idle,0.9247829768449665
0.0,9.087368000000424,9.087368000000424,core 4 cpu_idle start,0.1389912935600065
9.087368000000424,69.54699999999866,60.45963199999824,core 4 cpu_idle,0.9247300714399731
0.0,9.088021999996272,9.088021999996272,core 5 cpu_idle start,0.139001296489943
9.088021999996272,69.54699999999866,60.45897800000239,core 5 cpu_idle,0.9247200685100366
0.0,9.153960999996343,9.153960999996343,core 6 cpu_idle start,0.14000983349494409
9.153960999996343,69.54699999999866,60.39303900000232,core 6 cpu_idle,0.9237115315050355
0.0,9.15297599999758,9.15297599999758,core 7 cpu_idle start,0.139994767919963
9.15297599999758,69.54699999999866,60.39402400000108,core 7 cpu_idle,0.9237265970800166
