Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.594,60.594,screen dark,11.227341072000002
0,30.936,30.936,wifi radio,8.393966968800001
30.936,55.732,24.796,wifi running,0.3424129232
55.732,56.884,1.152000000000001,wifi running,0.015908198400000014
56.884,60.594,3.710000000000001,wifi scan,0.8446816700000003
0.0,9.21027999999933,9.21027999999933,core 0 cpu_idle start,0.14087123259998977
9.21027999999933,68.54999999999563,59.339719999996305,core 0 cpu_idle,0.9076010173999436
0.0,9.214958000004117,9.214958000004117,core 1 cpu_idle start,0.140942782610063
9.214958000004117,68.54999999999563,59.33504199999152,core 1 cpu_idle,0.9075294673898704
0.0,9.210017000004882,9.210017000004882,core 2 cpu_idle start,0.14086721001507468
9.210017000004882,68.54999999999563,59.33998299999075,core 2 cpu_idle,0.9076050399848586
0.0,9.209904000003007,9.209904000003007,core 3 cpu_idle start,0.140865481680046
9.209904000003007,68.54999999999563,59.34009599999263,core 3 cpu_idle,0.9076067683198873
0.0,9.21219900000142,9.21219900000142,core 4 cpu_idle start,0.14090058370502173
9.21219900000142,68.54999999999563,59.337800999994215,core 4 cpu_idle,0.9075716662949116
0.0,9.212131000000227,9.212131000000227,core 5 cpu_idle start,0.14089954364500348
9.212131000000227,68.54999999999563,59.33786899999541,core 5 cpu_idle,0.9075727063549298
0.0,9.209884000003512,9.209884000003512,core 6 cpu_idle start,0.14086517578005373
9.209884000003512,68.54999999999563,59.34011599999212,core 6 cpu_idle,0.9076070742198796
0.0,9.20995500000572,9.20995500000572,core 7 cpu_idle start,0.1408662617250875
9.20995500000572,68.54999999999563,59.340044999989914,core 7 cpu_idle,0.9076059882748458
