Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.566,60.566,screen dark,11.1374090608
0,39.94,39.94,wifi radio,10.7552161402
39.94,56.223,16.283,wifi running,0.22315721236
56.223,60.566,4.3430000000000035,wifi radio,1.169501845190001
0.0,9.2616669999843,9.2616669999843,core 0 cpu_idle start,0.1405874742262617
9.2616669999843,68.55299999998533,59.29133300000103,core 0 cpu_idle,0.9000127892735157
0.0,9.265995999972802,9.265995999972802,core 1 cpu_idle start,0.14065318628158716
9.265995999972802,68.55299999998533,59.28700400001253,core 1 cpu_idle,0.8999470772181902
0.0,9.261083999997936,9.261083999997936,core 2 cpu_idle start,0.14057862457796869
9.261083999997936,68.55299999998533,59.291915999987395,core 2 cpu_idle,0.9000216389218086
0.0,9.261651999986498,9.261651999986498,core 3 cpu_idle start,0.14058724653379503
9.261651999986498,68.55299999998533,59.291347999998834,core 3 cpu_idle,0.9000130169659823
0.0,9.26497499999823,9.26497499999823,core 4 cpu_idle start,0.14063768801247314
9.26497499999823,68.55299999998533,59.2880249999871,core 4 cpu_idle,0.8999625754873042
0.0,9.265558999992209,9.265558999992209,core 5 cpu_idle start,0.14064655284038174
9.265558999992209,68.55299999998533,59.28744099999312,core 5 cpu_idle,0.8999537106593957
0.0,9.265744999982417,9.265744999982417,core 6 cpu_idle start,0.14064937622723309
9.265744999982417,68.55299999998533,59.287255000002915,core 6 cpu_idle,0.8999508872725442
0.0,9.271527999982936,9.271527999982936,core 7 cpu_idle start,0.140737159275741
9.271527999982936,68.55299999998533,59.281472000002395,core 7 cpu_idle,0.8998631042240364
