Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.596,60.596,screen dark,11.1429257248
0,44.697,44.697,wifi radio,12.036201698010002
44.697,50.111,5.413999999999994,wifi scan,1.2233349877999986
50.111,56.875,6.764000000000003,wifi running,0.09270007888000004
56.875,60.596,3.7209999999999965,wifi radio,1.0020069919299992
0.0,9.182827000011457,9.182827000011457,core 0 cpu_idle start,0.13939072244667391
9.182827000011457,69.54999999998836,60.3671729999769,core 0 cpu_idle,0.9163435025531493
0.0,9.182906000001822,9.182906000001822,core 1 cpu_idle start,0.13939192162702765
9.182906000001822,69.54999999998836,60.36709399998654,core 1 cpu_idle,0.9163423033727957
0.0,9.187509000010323,9.187509000010323,core 2 cpu_idle start,0.1394617928656567
9.187509000010323,69.54999999998836,60.362490999978036,core 2 cpu_idle,0.9162724321341666
0.0,9.1834380000073,9.1834380000073,core 3 cpu_idle start,0.1393999971211108
9.1834380000073,69.54999999998836,60.36656199998106,core 3 cpu_idle,0.9163342278787125
0.0,9.18556099999114,9.18556099999114,core 4 cpu_idle start,0.1394322231993655
9.18556099999114,69.54999999998836,60.36443899999722,core 4 cpu_idle,0.9163020018004578
0.0,9.185797999991337,9.185797999991337,core 5 cpu_idle start,0.1394358207408685
9.185797999991337,69.54999999998836,60.36420199999702,core 5 cpu_idle,0.9162984042589548
0.0,9.185916999995243,9.185916999995243,core 6 cpu_idle start,0.1394376271014278
9.185916999995243,69.54999999998836,60.364082999993116,core 6 cpu_idle,0.9162965978983956
0.0,9.185161000001244,9.185161000001244,core 7 cpu_idle start,0.1394261513995189
9.185161000001244,69.54999999998836,60.364838999987114,core 7 cpu_idle,0.9163080736003044
