Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.554,60.554,screen dark,11.1352023952
0,35.624,35.624,wifi radio,9.592984971920002
35.624,53.565,17.940999999999995,wifi running,0.24587996971999992
53.565,60.554,6.989000000000004,wifi radio,1.8820281823700014
0.0,9.193167999968864,9.193167999968864,core 0 cpu_idle start,0.13954769365552738
9.193167999968864,68.55299999998533,59.35983200001647,core 0 cpu_idle,0.90105256984425
0.0,9.191449999983888,9.191449999983888,core 1 cpu_idle start,0.13952161527475543
9.191449999983888,68.55299999998533,59.36155000000144,core 1 cpu_idle,0.9010786482250219
0.0,9.191144999989774,9.191144999989774,core 2 cpu_idle start,0.1395169855273448
9.191144999989774,68.55299999998533,59.36185499999556,core 2 cpu_idle,0.9010832779724326
0.0,9.192058999993606,9.192058999993606,core 3 cpu_idle start,0.13953085959040293
9.192058999993606,68.55299999998533,59.360940999991726,core 3 cpu_idle,0.9010694039093744
0.0,9.190896999993129,9.190896999993129,core 4 cpu_idle start,0.1395132210113957
9.190896999993129,9.249568999977782,0.05867199998465367,core 4 cpu_idle,0.0008906116237670503
9.249568999977782,9.249647999968147,7.899999036453664e-05,core 4 cpu_frequency,3.172688593033817e-05
9.249647999968147,9.252049999980954,0.002402000012807548,core 4 cpu_idle,3.646115919441218e-05
9.252049999980954,9.253074999985984,0.001025000005029142,core 4 cpu_frequency,0.00041164635701973446
9.253074999985984,9.275415999989491,0.02234100000350736,core 4 cpu_idle,0.00033912520955324
9.275415999989491,9.28040799999144,0.004992000001948327,core 4 cpu_frequency,0.0020048181511824596
9.28040799999144,9.409052999981213,0.12864499998977408,core 4 cpu_idle,0.0019527667773447757
9.409052999981213,9.409531999990577,0.00047900000936351717,core 4 cpu_frequency,0.0001923693735604465
9.409531999990577,9.429224999970756,0.019692999980179593,core 4 cpu_idle,0.00029892989319913615
9.429224999970756,9.42923099998734,6.000016583129764e-06,core 4 cpu_frequency,2.409643859887728e-06
9.42923099998734,9.62879099996644,0.19955999997910112,core 4 cpu_idle,0.0030292210196827657
9.62879099996644,9.628846999985399,5.600001895800233e-05,core 4 cpu_frequency,2.248995481365127e-05
9.628846999985399,9.648992999980692,0.020145999995293096,core 4 cpu_idle,0.00030580620692855154
9.648992999980692,9.649028999992879,3.600001218728721e-05,core 4 cpu_frequency,1.4457828094490102e-05
9.649028999992879,9.668866999971215,0.019837999978335574,core 4 cpu_idle,0.00030113092067114483
9.668866999971215,9.668969999969704,0.00010299999848939478,core 4 cpu_frequency,4.136543799333157e-05
9.668969999969704,9.68886999998358,0.019900000013876706,core 4 cpu_idle,0.0003020720502106415
9.68886999998358,9.688899999979185,2.9999995604157448e-05,core 4 cpu_frequency,1.2048184234602374e-05
9.688899999979185,9.708942999975989,0.0200429999968037,core 4 cpu_idle,0.00030424271845148177
9.708942999975989,9.709046999982093,0.00010400000610388815,core 4 cpu_frequency,4.1767047251359314e-05
9.709046999982093,9.730358999979217,0.021311999997124076,core 4 cpu_idle,0.0003235055039563449
9.730358999979217,9.735201999981655,0.0048430000024382025,core 4 cpu_frequency,0.0019449788275791968
9.735201999981655,10.009111999970628,0.27390999998897314,core 4 cpu_idle,0.004157816844832618
10.009111999970628,10.009199999971315,8.800000068731606e-05,core 4 cpu_frequency,3.5341345876030385e-05
10.009199999971315,10.029083999979775,0.019884000008460134,core 4 cpu_idle,0.00030182917812842064
10.029083999979775,10.036144999990938,0.007061000011162832,core 4 cpu_frequency,0.002835741382683062
10.036144999990938,10.048836999980267,0.012691999989328906,core 4 cpu_idle,0.00019265821383801813
