Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.509,60.509,screen dark,11.1269273992
0,47.975,47.975,wifi radio,12.918915731750001
47.975,53.436,5.4609999999999985,wifi running,0.07484256811999998
53.436,60.509,7.073,wifi radio,1.9046480660900003
0.0,9.16752900002757,9.16752900002757,core 0 cpu_idle start,0.1391585064559185
9.16752900002757,69.54999999998836,60.38247099996079,core 0 cpu_idle,0.9165757185439047
0.0,9.162841000012122,9.162841000012122,core 1 cpu_idle start,0.139087344959684
9.162841000012122,69.54999999998836,60.387158999976236,core 1 cpu_idle,0.9166468800401393
0.0,9.163530000019819,9.163530000019819,core 2 cpu_idle start,0.13909780363530083
9.163530000019819,69.54999999998836,60.38646999996854,core 2 cpu_idle,0.9166364213645225
0.0,9.16412300002412,9.16412300002412,core 3 cpu_idle start,0.13910680507886614
9.16412300002412,69.54999999998836,60.38587699996424,core 3 cpu_idle,0.9166274199209572
0.0,9.164678000001004,9.164678000001004,core 4 cpu_idle start,0.13911522970101525
9.164678000001004,69.54999999998836,60.385321999987355,core 4 cpu_idle,0.9166189952988081
0.0,9.164680000016233,9.164680000016233,core 5 cpu_idle start,0.1391152600602464
9.164680000016233,69.54999999998836,60.385319999972126,core 5 cpu_idle,0.9166189649395768
0.0,9.167216000001645,9.167216000001645,core 6 cpu_idle start,0.13915375527202498
9.167216000001645,69.54999999998836,60.382783999986714,core 6 cpu_idle,0.9165804697277984
0.0,9.164684000017587,9.164684000017587,core 7 cpu_idle start,0.13911532077826697
9.164684000017587,69.54999999998836,60.38531599997077,core 7 cpu_idle,0.9166189042215563
